14,1,1083.92,423.19600299715034,1121.757884446653,439.77850227892134
14,1,1037.5092485744933,461.1654982216451,1072.3943781403489,480.0273680347767
14,1,982.7743926169695,436.0738760910001,1022.5687838031191,457.61386750608096
14,0,966.1804027342237,472.73178992988267,987.0000073993164,481.0066710122969
14,1,1373.6634523760201,1048.4273573605699,1408.95,1088.9719834219363
14,1,1332.2444875012532,989.2815374218117,1369.15,1032.7477769212217
14,1,1295.3891327661063,940.824368142903,1330.6264724804503,980.4456039404284
14,1,1263.178222290837,896.0270712965633,1296.37,932.9647957061437
14,1,1236.6837210244391,812.1736580582776,1269.9877477206771,851.762200443443
14,1,1232.2257688216494,849.4390215932245,1263.239293315019,884.8717694856556
14,1,1201.3936192403319,809.841865266013,1232.3645787813882,845.8780412016059
14,1,1175.0624561276834,769.3685310649759,1205.9625019798764,805.3508498246396
14,1,1132.8471371730725,762.8468487895102,1167.603311360349,802.1297621226852
14,1,1181.0818927640237,732.7240961303131,1213.3253309241672,771.5393961607336
14,1,1134.4995261413655,720.8649603080081,1166.4341960744864,756.5911214832563
14,1,1097.5547668011013,715.2532715008335,1136.43,760.370328243649
14,1,1145.5181591894946,684.9922402828599,1182.09228719126,726.57
14,1,1098.8327962598873,667.4908066380845,1134.2979526901802,708.4332689219725
14,1,1114.0644615384615,646.4733076923077,1149.1532307692307,685.9051538461538
14,1,1062.6642051430354,669.3013741904551,1093.5051170843449,702.12
14,1,1063.9097577268494,623.8468598203826,1097.98,662.3899876250263
14,1,1083.900570656207,603.3585525283579,1115.9427329587618,640.7203130499311
14,1,1029.3081724412677,621.5711970121272,1061.9360007381802,658.8028661433008
14,1,756.31266096895,196.98070719567673,789.0098893943536,233.80923852837583
14,1,536.87,-8.059413349296591,566.9547620472912,27.912451361867724
14,1,558.4993971268938,35.3635288451821,590.8665391761573,72.42139314775307
14,1,580.9525791855203,66.07856247824571,616.8825548207449,106.99552384267321
14,1,620.74,119.9954388057025,653.7496112021066,158.8903422096603
14,1,650.7454580922912,163.83551190636354,684.9485254944168,202.1103538275259
14,1,679.7007508767723,202.32222655196188,712.6304712088966,240.69648391834775
14,1,706.110146955913,239.30808957312823,742.4883135059483,279.92642407277816
14,1,737.9767386354193,281.56016235633064,766.4597431421571,313.3417247181267
14,1,771.4689189189186,327.9745945945947,803.1386486486487,363.79081081081085
14,1,745.947510373444,336.33365145228214,776.2824896265561,371.2363485477178
14,1,768.0942263279444,371.0808775981525,804.6699769053118,412.71150115473444
14,1,799.29699342677,367.8379211026512,833.0505870408413,405.37988918290137
14,1,1040.8096658097686,718.2972493573265,1070.9143958868897,754.4598457583546
14,1,101.3537797174917,829.5857126364243,139.78982518079803,857.8771959760644
14,1,1376.185537793071,1005.1462375991214,1410.761655170126,1044.4264812797198
14,1,0.0,892.47,10.1,909.4
15,1,526.09,675.26,564.3399999999999,700.01
15,1,621.0602457266622,638.3824828209482,659.6617867771944,667.3901086058869
15,1,671.4306686589466,587.5176428838251,713.862211430706,617.5864064251026
15,1,674.6347963891675,615.3505757271815,711.206373119358,639.6051334002005
15,1,732.3480191333709,618.3422622397298,773.2118683173888,647.814963421497
15,1,716.0930188679246,600.1132075471697,754.5671698113208,628.7024528301887
15,1,760.1454182850085,583.3627928483327,796.8785385569656,608.8222503439757
15,1,775.6274600870827,598.1389550072569,815.6568069666183,626.573671988389
15,1,1150.565415003339,477.27976122282405,1194.9196054017957,501.253848631001
15,1,1218.9733399721172,458.85901812387976,1261.4745349531966,480.94745867357096
15,1,1351.5134233856036,450.6883229592876,1395.0918793779038,472.54983674795733
15,1,1445.6082384384063,462.3246372582501,1480.7521056166604,478.891373713571
15,1,1495.7952459016394,448.1157704918033,1526.437213114754,462.90718032786884
15,1,1567.9293307294417,422.0868320489813,1603.7390319856434,439.03206587142404
15,1,1656.0904945614475,436.35075313251764,1693.965203152442,453.8144664019954
15,1,1689.7102372976472,420.2973145262249,1718.0240056119144,434.0915583854954
15,1,1752.0345084449623,408.71,1784.2407449039022,423.4460629004077
15,1,1878.0636352304118,399.8926626245301,1916.903356203317,417.83941811183024
15,1,1896.0301107408195,359.2,1920.9789893990362,376.24853811719817
15,1,1827.6229295282467,370.19593476994714,1867.0662026790915,390.5798019801981
15,1,1783.4722336972557,372.5817350250811,1821.0821776335201,389.98943641192096
15,1,1738.609789750793,375.97448667627316,1770.1499491770685,393.43910769553906
15,1,1675.5189140271493,384.5328778280544,1718.981665158371,403.1989592760181
15,1,1623.508814866507,391.69581232779467,1663.2998764332897,408.0536564677006
15,1,1578.3145493214192,364.1882289578775,1621.1647309393024,385.11374298085894
15,1,1571.6453146249326,399.4033783054506,1603.9548623853211,416.5861921208851
15,1,1529.4952045421458,401.55856019799097,1562.7294380550297,418.24475178337457
15,1,1520.7233313372335,375.68426182689205,1561.009042332673,393.87163112073335
15,1,1463.7347817132097,380.8412237897145,1502.3904037394923,398.5810487372309
15,1,1424.0169949152573,386.0574168557554,1455.9914423655919,402.0679721103704
15,1,1463.448509746013,409.1523933845245,1497.105845245127,425.45594743059655
15,1,1408.6638555632037,415.1332814272336,1447.7556042410508,432.203336551443
15,1,1353.3761386138615,418.10396039603967,1391.4883168316828,437.14059405940554
15,1,1366.4717890814604,391.0187738324572,1404.4460161156521,408.64966732115903
15,1,1304.212128219178,398.7709095890411,1342.3198520547946,417.2960778082192
15,1,1303.8520029394085,426.79801817729793,1342.724500314266,443.66911263028385
15,1,1251.999740422597,427.22956486300086,1291.2470211298514,446.46114928835664
15,1,1257.3456542739018,402.1610575082574,1293.088229263569,421.07942224932674
15,1,1193.553206215608,412.31271928386946,1233.05,432.33
15,1,1192.8267722190485,439.2383693789276,1229.124855953644,456.74614053701134
15,1,1090.8415949338444,453.55954045964324,1129.7820559485156,474.3373071133953
15,1,1078.44,424.25600299715035,1116.2778844466532,440.83850227892134
15,1,1033.6192485744932,461.6954982216451,1068.504378140349,480.55736803477686
15,1,979.2443926169695,436.60387609100013,1019.0387838031193,458.143867506081
15,0,960.7104027342236,474.3217899298827,981.5300073993164,482.59667101229695
15,1,1373.6442947550718,1048.42979164093,1408.95,1088.9809050221925
15,1,1332.2244875012532,989.2915374218117,1369.13,1032.7577769212216
15,1,1295.3913201679968,940.8392749818121,1330.6409276127135,980.4662798509502
15,1,1263.168222290837,896.0370712965635,1296.36,932.9747957061438
15,1,1234.5637210244392,810.0536580582777,1267.867747720677,849.642200443443
15,1,1232.2257966247103,849.4516355619849,1263.2330838380665,884.8847033479652
15,1,1201.3936192403319,809.841865266013,1232.3645787813882,845.8780412016059
15,1,1175.0624561276834,769.3685310649759,1205.9625019798764,805.3508498246396
15,1,1132.8711999999996,762.8468000000003,1167.596,802.1428000000001
15,1,1181.041711976544,732.6925599667096,1213.2852346174845,771.5113675043999
15,1,1134.4995261413655,720.8649603080081,1166.4341960744864,756.5911214832563
15,1,1097.5535152020614,715.2732715008335,1136.44,760.3986324091175
15,1,1145.5181591894946,684.9922402828599,1182.09228719126,726.57
15,1,1098.8327962598873,667.4908066380845,1134.2979526901802,708.4332689219725
15,1,1114.0605474452664,646.4897880617842,1149.1433385830128,685.9242683308858
15,1,1062.6492691075412,669.3055769743,1093.4951170843449,702.13
15,1,1063.9033342143994,623.861652900009,1097.97,662.3999876250263
15,1,1083.900570656207,603.3585525283579,1115.9427329587618,640.7203130499311
15,1,1029.2981810954418,621.5901766916652,1061.9304713953181,658.8196883656591
15,1,749.9520952399646,189.09104328402245,782.6501703859893,225.9287168062607
15,1,536.9,-8.05466913580074,566.9742107404481,27.91168261889716
15,1,558.5393971268937,35.3535288451821,590.9065391761571,72.41139314775306
15,1,580.9725791855203,66.0685624782457,616.9025548207449,106.9855238426732
15,1,620.77,119.97518931845357,653.7780940613791,158.87257632522915
15,1,650.7654580922912,163.83551190636354,684.9685254944168,202.1103538275259
15,1,679.6907508767723,202.3422265519619,712.6204712088966,240.71648391834776
15,1,706.130146955913,239.31808957312822,742.5083135059483,279.9364240727782
15,1,737.9967386354193,281.5801623563307,766.4797431421572,313.36172471812677
15,1,771.488918918919,327.9845945945945,803.1586486486486,363.8008108108108
15,1,745.937510373444,336.3536514522821,776.2724896265561,371.25634854771783
15,1,768.1042263279445,371.07087759815244,804.6799769053117,412.7015011547344
15,1,799.3271341152473,367.8564126946036,833.0796598374178,405.40443291237966
15,1,1043.289468804893,722.7172688275225,1073.3853177754022,758.8689989198401
15,1,110.81552567364741,826.222996192918,149.25213164387355,854.5342620831374
15,1,1372.6254355040337,1000.0574749294235,1407.1940460903534,1039.3450813293425
15,1,-4.545057250240364,886.158089327856,23.4394056463596,910.7
16,1,529.27,673.6700000000001,567.52,698.4200000000001
16,1,622.2902457266622,637.9424828209483,660.8917867771943,666.9501086058868
16,1,675.3106686589466,585.7476428838252,717.742211430706,615.8164064251026
16,1,674.6447963891675,615.3605757271815,711.216373119358,639.6151334002005
16,1,732.4080191333709,618.3222622397299,773.2718683173889,647.7949634214971
16,1,716.0830188679245,600.1332075471697,754.5571698113208,628.7224528301888
16,1,760.1454182850085,583.3727928483327,796.8785385569656,608.8322503439757
16,1,775.6274600870827,598.1589550072568,815.6568069666183,626.593671988389
16,1,1155.325415003339,476.3997612228241,1199.6796054017957,500.37384863100095
16,1,1224.453339972117,458.32901812387973,1266.9545349531966,480.417458673571
16,1,1357.8734233856035,450.68832295928763,1401.4518793779037,472.5498367479573
16,1,1450.54337085717,462.4907007772129,1485.7051363126961,479.07224575690924
16,1,1502.1552459016393,447.76577049180327,1532.7972131147542,462.5571803278689
16,1,1573.2293307294417,421.9168320489813,1609.0390319856433,438.86206587142414
16,1,1660.6814884071018,435.47075313251764,1698.555203152442,452.93436663370574
16,1,1695.5346087223736,419.9355406191817,1723.8598099546828,433.7441917671401
16,1,1761.7545084449623,408.0,1793.9607449039022,422.7360629004077
16,1,1895.8752856441317,359.2,1920.9959076771975,376.2826158127353
16,1,1827.642929528247,370.2159347699477,1867.0862026790915,390.599801980198
16,1,1783.4822336972557,372.6017350250811,1821.0921776335201,390.00943641192094
16,1,1738.6296446959057,376.0032910559517,1770.1699491770685,393.469107695539
16,1,1675.5189140271493,384.5728778280541,1718.981665158371,403.23895927601814
16,1,1623.5088148665072,391.7258123277947,1663.2998764332897,408.08365646770056
16,1,1578.0745493214192,364.1882289578775,1620.9247309393024,385.11374298085894
16,1,1571.660081543746,399.40147058002174,1603.9579982685918,416.5881965427686
16,1,1529.5052045421457,401.578560197991,1562.7394380550297,418.2647517833746
16,1,1520.7233313372335,375.7042618268921,1561.009042332673,393.89163112073334
16,1,1463.7447817132097,380.87122378971446,1502.4004037394923,398.61104873723093
16,1,1424.0590268081785,386.0618485454419,1455.9735443329132,402.03855847421977
16,1,1463.4930082693443,409.153277023036,1497.0991399881868,425.45008328411103
16,1,1408.6470952622374,415.09103202265504,1447.7380983721575,432.2104447239317
16,1,1353.3061386138615,418.1139603960397,1391.4183168316831,437.15059405940553
16,1,1366.4317890814605,391.03877383245714,1404.4060161156522,408.66966732115907
16,1,1304.1721282191781,398.8109095890411,1342.2798520547947,417.33607780821916
16,1,1303.6033776365214,426.8397081768275,1342.4731436001157,443.70564865645764
16,1,1251.909740422597,427.2495648630008,1291.1570211298515,446.4811492883567
16,1,1257.2956542739018,402.1710575082574,1293.038229263569,421.08942224932673
16,1,1193.123206215608,412.37271928386946,1232.62,432.39
16,1,1192.7267722190486,439.2383693789276,1229.024855953644,456.74614053701134
16,1,1088.0130415326191,453.4843012989526,1126.1922486151764,475.0138385622022
16,1,1074.21,424.7860029971504,1112.0478844466531,441.36850227892137
16,1,1030.4492485744934,462.57549822164515,1065.334378140349,481.4373680347768
16,1,973.5943926169696,437.3038760910001,1013.3887838031193,458.843867506081
16,0,954.7004027342236,475.9117899298827,975.5200073993163,484.1866710122969
16,1,1373.6229506079972,1048.4458011425495,1408.94,1088.9886730622934
16,1,1332.2045100025205,989.304356600339,1369.11,1032.7660654022736
16,1,1295.395654550697,940.8588748543904,1330.6568895977564,980.4871839333247
16,1,1263.1817453173137,896.0412738130433,1296.35,932.9731473647082
16,1,1233.148714547299,808.2929475144552,1266.4548971786717,847.8762304651177
16,1,1232.2143958024494,849.4667216800383,1263.2287441704702,884.8910794817322
16,1,1201.3936192403319,809.841865266013,1232.3645787813882,845.8780412016059
16,1,1175.0624561276834,769.3685310649759,1205.9625019798764,805.3508498246396
16,1,1132.8695999999995,762.8668000000004,1167.5924,802.1592
16,1,1181.0017119765441,732.6625599667096,1213.2452346174844,771.4813675043998
16,1,1134.4995261413655,720.8649603080081,1166.4341960744864,756.5911214832563
16,1,1097.5535152020614,715.2967977840476,1136.44,760.4251061259032
16,1,1145.5181591894946,684.9922402828599,1182.09228719126,726.57
16,1,1098.8327962598873,667.4908066380845,1134.2979526901802,708.4332689219725
16,1,1114.0506923076923,646.5084615384613,1149.1432307692307,685.9451538461539
16,1,1062.6357789061972,669.3114929747973,1093.4905501765368,702.13
16,1,1063.8999533605097,623.8675857747537,1097.97,662.4175617377739
16,1,1083.900570656207,603.3585525283579,1115.9427329587618,640.7203130499311
16,1,1029.2881617339544,621.5978002716157,1061.9164180879911,658.8371623183698
16,1,744.0134294538907,181.6802528752618,776.7195068892977,218.5099441850716
16,1,536.92,-8.05941334929664,567.0047620472913,27.912451361867724
16,1,558.5893971268937,35.34352884518205,590.9565391761572,72.40139314775305
16,1,581.0025791855204,66.05856247824575,616.9325548207448,106.97552384267314
16,1,620.8,119.95518931845356,653.808094061379,158.85257632522922
16,1,650.785458092291,163.8355119063635,684.9885254944168,202.1103538275259
16,1,679.6807508767723,202.35222655196188,712.6104712088966,240.72648391834775
16,1,706.1601469559134,239.32808957312795,742.5383135059482,279.94642407277814
16,1,738.0167386354194,281.5901623563306,766.4997431421572,313.37172471812676
16,1,771.508918918919,327.98459459459457,803.1786486486486,363.8008108108108
16,1,745.927510373444,336.36365145228217,776.262489626556,371.2663485477178
16,1,768.1142263279445,371.05087759815245,804.6899769053117,412.6815011547344
16,1,799.3471341152473,367.8764126946035,833.0996598374179,405.42443291237964
16,1,1047.9896658097687,731.6972493573264,1078.0898303341903,767.8528071979435
16,1,120.50377971749164,822.3057126364243,158.9359971172881,850.5889794671237
16,1,1368.6554794638585,994.466939344309,1403.223012333794,1033.7456870055578
16,1,-6.744380344280099,880.2129955273715,33.10732080344442,910.1
17,1,531.68,673.32,569.93,698.07
17,1,623.6702457266622,637.5124828209482,662.2717867771943,666.5201086058869
17,1,678.4206686589466,585.1276428838252,720.852211430706,615.1964064251026
17,1,674.6647963891675,615.3805757271816,711.2363731193581,639.6351334002006
17,1,732.468019133371,618.3022622397299,773.3318683173889,647.774963421497
17,1,716.0830188679245,600.1532075471698,754.5571698113208,628.7424528301888
17,1,760.1454182850085,583.3927928483326,796.8785385569656,608.8522503439757
